Date,Open,High,Low,Close,Adj Close,Volume
2002-02-15,179.199997,185.000000,179.000000,182.399994,182.399994,11965
2002-02-19,186.000000,187.800003,180.000000,181.000000,181.000000,3630
2002-02-20,181.199997,197.199997,180.000000,197.199997,197.199997,2455
2002-02-21,196.399994,209.600006,190.000000,200.000000,200.000000,8090
2002-02-22,195.199997,206.800003,195.000000,204.800003,204.800003,5230
2002-02-25,207.000000,213.199997,204.000000,212.600006,212.600006,3415
2002-02-26,212.600006,213.000000,203.199997,206.000000,206.000000,2160
2002-02-27,206.000000,222.800003,200.000000,203.399994,203.399994,3260
2002-02-28,206.000000,208.600006,199.199997,207.600006,207.600006,1635
2002-03-01,208.399994,208.800003,198.000000,200.000000,200.000000,3710
2002-03-04,200.399994,208.000000,200.199997,207.199997,207.199997,1140
2002-03-05,207.800003,209.000000,203.000000,203.000000,203.000000,4605
2002-03-06,207.000000,212.399994,202.800003,207.800003,207.800003,2260
2002-03-07,213.600006,223.000000,212.800003,218.000000,218.000000,3645
2002-03-08,219.800003,222.000000,206.199997,210.600006,210.600006,3035
2002-03-11,213.600006,213.800003,200.199997,205.600006,205.600006,2835
2002-03-12,205.000000,210.399994,203.000000,207.600006,207.600006,1115
2002-03-13,205.600006,211.199997,202.199997,207.199997,207.199997,2935
2002-03-14,209.800003,218.000000,208.800003,208.800003,208.800003,3665
2002-03-15,210.000000,212.000000,198.000000,201.399994,201.399994,8000
2002-03-18,205.600006,206.199997,193.800003,200.000000,200.000000,3170
2002-03-19,200.000000,202.800003,197.000000,200.000000,200.000000,3030
2002-03-20,198.199997,201.399994,198.199997,200.000000,200.000000,4275
2002-03-21,200.000000,210.000000,199.800003,209.800003,209.800003,7000
2002-03-22,209.800003,239.199997,205.199997,223.600006,223.600006,23655
2002-03-25,237.399994,239.600006,221.000000,227.000000,227.000000,15760
2002-03-26,234.800003,235.000000,223.000000,226.600006,226.600006,6050
2002-03-27,225.000000,226.800003,220.000000,220.199997,220.199997,3320
2002-03-28,219.600006,228.800003,217.000000,228.800003,228.800003,3185
2002-04-01,225.000000,233.600006,220.000000,232.000000,232.000000,3945
2002-04-02,227.199997,227.399994,220.399994,223.600006,223.600006,1510
2002-04-03,224.000000,225.000000,220.399994,220.399994,220.399994,1480
2002-04-04,224.000000,224.399994,220.000000,222.800003,222.800003,3255
2002-04-05,221.600006,224.000000,217.000000,224.000000,224.000000,3310
2002-04-08,217.199997,224.399994,213.000000,222.399994,222.399994,2350
2002-04-09,217.199997,221.600006,215.399994,218.399994,218.399994,1505
2002-04-10,213.800003,219.000000,206.800003,214.800003,214.800003,2825
2002-04-11,208.800003,223.000000,206.000000,219.600006,219.600006,6520
2002-04-12,218.600006,234.399994,218.000000,234.399994,234.399994,6320
2002-04-15,229.399994,239.600006,226.000000,239.600006,239.600006,3845
2002-04-16,238.000000,238.000000,219.600006,230.000000,230.000000,32250
2002-04-17,224.800003,231.000000,219.000000,231.000000,231.000000,3775
2002-04-18,231.000000,235.000000,225.000000,233.199997,233.199997,7955
2002-04-19,227.000000,231.000000,223.000000,228.000000,228.000000,12775
2002-04-22,216.000000,227.000000,215.000000,223.000000,223.000000,8640
2002-04-23,220.000000,222.399994,211.199997,211.199997,211.199997,19280
2002-04-24,165.399994,169.600006,134.000000,138.000000,138.000000,82270
2002-04-25,137.800003,138.000000,98.000000,103.800003,103.800003,102735
2002-04-26,106.000000,120.000000,105.800003,118.000000,118.000000,15530
2002-04-29,120.000000,120.400002,107.000000,108.599998,108.599998,15700
2002-04-30,110.599998,110.599998,97.800003,100.000000,100.000000,13470
2002-05-01,100.400002,101.000000,91.000000,92.400002,92.400002,11550
2002-05-02,91.800003,97.800003,86.800003,94.400002,94.400002,23275
2002-05-03,97.400002,97.400002,93.000000,93.599998,93.599998,9850
2002-05-06,91.800003,102.000000,91.000000,93.599998,93.599998,12160
2002-05-07,98.000000,100.000000,94.000000,100.000000,100.000000,5315
2002-05-08,102.000000,102.000000,95.000000,98.400002,98.400002,4035
2002-05-09,100.000000,100.000000,92.000000,92.000000,92.000000,4185
2002-05-10,90.400002,95.000000,90.000000,90.400002,90.400002,8755
2002-05-13,92.800003,95.000000,90.000000,92.000000,92.000000,2570
2002-05-14,95.000000,95.000000,88.599998,91.599998,91.599998,4455
2002-05-15,91.199997,102.199997,91.199997,102.000000,102.000000,13910
2002-05-16,104.000000,109.199997,91.800003,96.000000,96.000000,9165
2002-05-17,96.000000,101.000000,95.000000,101.000000,101.000000,12750
2002-05-20,101.599998,101.800003,97.599998,100.000000,100.000000,5145
2002-05-21,99.800003,100.000000,92.800003,92.800003,92.800003,4985
2002-05-22,92.800003,99.800003,87.400002,98.800003,98.800003,3195
2002-05-23,97.000000,101.599998,91.800003,99.599998,99.599998,2765
2002-05-24,99.599998,99.599998,95.199997,96.000000,96.000000,1285
2002-05-28,99.800003,100.800003,86.000000,87.800003,87.800003,6235
2002-05-29,88.800003,92.599998,71.400002,85.000000,85.000000,11845
2002-05-30,87.800003,92.000000,78.400002,81.000000,81.000000,13590
2002-05-31,92.000000,92.199997,85.000000,92.000000,92.000000,5365
2002-06-03,92.199997,100.000000,92.000000,95.599998,95.599998,5500
2002-06-04,97.800003,97.800003,93.000000,94.800003,94.800003,2925
2002-06-05,95.000000,101.400002,94.000000,99.400002,99.400002,5595
2002-06-06,100.000000,101.000000,96.000000,99.000000,99.000000,5560
2002-06-07,100.000000,100.000000,94.000000,100.000000,100.000000,6175
2002-06-10,97.000000,100.599998,95.000000,99.400002,99.400002,7590
2002-06-11,97.000000,100.000000,96.400002,98.000000,98.000000,3105
2002-06-12,96.000000,98.000000,93.000000,97.199997,97.199997,3975
2002-06-13,99.000000,100.000000,97.000000,99.599998,99.599998,4195
2002-06-14,98.800003,102.000000,93.199997,102.000000,102.000000,5600
2002-06-17,102.000000,103.000000,99.800003,103.000000,103.000000,4910
2002-06-18,104.000000,104.000000,98.000000,100.000000,100.000000,8445
2002-06-19,100.000000,100.000000,97.400002,97.400002,97.400002,2830
2002-06-20,96.400002,101.000000,96.000000,96.000000,96.000000,7620
2002-06-21,101.000000,101.000000,98.199997,100.000000,100.000000,6405
2002-06-24,101.800003,101.800003,90.000000,99.400002,99.400002,5180
2002-06-25,92.000000,99.800003,90.199997,99.000000,99.000000,6915
2002-06-26,92.400002,96.800003,90.000000,93.000000,93.000000,2470
2002-06-27,95.199997,96.800003,80.000000,89.000000,89.000000,5515
2002-06-28,86.800003,92.199997,83.400002,84.000000,84.000000,37460
2002-07-01,84.000000,87.599998,70.000000,73.000000,73.000000,7515
2002-07-02,70.599998,78.400002,70.000000,73.000000,73.000000,8270
2002-07-03,73.000000,76.599998,68.199997,75.000000,75.000000,2105
2002-07-05,79.800003,80.000000,73.400002,77.800003,77.800003,795
2002-07-08,79.000000,79.000000,74.000000,75.000000,75.000000,1190
2002-07-09,75.000000,75.000000,42.200001,51.000000,51.000000,21165
2002-07-10,52.599998,55.000000,42.000000,43.000000,43.000000,14195
2002-07-11,46.799999,54.000000,44.400002,48.799999,48.799999,30180
2002-07-12,50.000000,52.599998,43.000000,48.000000,48.000000,16435
2002-07-15,50.000000,51.000000,48.000000,50.799999,50.799999,14200
2002-07-16,48.200001,52.000000,47.799999,50.000000,50.000000,3480
2002-07-17,49.799999,51.799999,35.000000,42.000000,42.000000,8095
2002-07-18,43.400002,44.000000,31.799999,37.200001,37.200001,28690
2002-07-19,40.000000,41.599998,37.400002,41.599998,41.599998,6820
2002-07-22,42.799999,47.599998,40.000000,46.599998,46.599998,5055
2002-07-23,47.599998,52.400002,40.000000,40.000000,40.000000,3240
2002-07-24,47.000000,55.799999,42.599998,52.200001,52.200001,4820
2002-07-25,55.799999,61.000000,53.799999,58.599998,58.599998,6500
2002-07-26,61.599998,61.799999,49.799999,60.000000,60.000000,4590
2002-07-29,60.000000,64.599998,56.400002,63.599998,63.599998,6080
2002-07-30,57.200001,62.799999,57.200001,62.200001,62.200001,1855
2002-07-31,59.000000,65.800003,59.000000,64.199997,64.199997,3610
2002-08-01,61.799999,64.199997,58.000000,60.000000,60.000000,2240
2002-08-02,60.000000,62.400002,55.000000,60.599998,60.599998,2890
2002-08-05,59.799999,65.800003,58.799999,60.000000,60.000000,2235
2002-08-06,61.400002,85.400002,60.400002,84.000000,84.000000,4980
2002-08-07,81.000000,96.199997,81.000000,86.000000,86.000000,7165
2002-08-08,87.199997,93.000000,85.800003,88.000000,88.000000,5770
2002-08-09,91.000000,91.000000,73.000000,74.599998,74.599998,6480
2002-08-12,75.599998,83.199997,70.000000,78.599998,78.599998,2225
2002-08-13,77.400002,79.800003,70.800003,72.400002,72.400002,995
2002-08-14,71.599998,82.400002,71.599998,81.199997,81.199997,2005
2002-08-15,82.400002,82.599998,76.199997,82.400002,82.400002,3085
2002-08-16,82.599998,82.599998,76.000000,76.599998,76.599998,1010
2002-08-19,75.599998,80.599998,71.400002,73.400002,73.400002,1630
2002-08-20,72.400002,72.800003,65.400002,67.599998,67.599998,1740
2002-08-21,67.599998,72.800003,67.000000,68.400002,68.400002,860
2002-08-22,67.000000,73.000000,61.000000,62.000000,62.000000,1450
2002-08-23,66.000000,66.400002,58.200001,61.799999,61.799999,2070
2002-08-26,58.200001,73.000000,56.000000,73.000000,73.000000,1440
2002-08-27,72.000000,78.199997,61.000000,68.199997,68.199997,2635
2002-08-28,64.199997,66.400002,64.199997,65.400002,65.400002,760
2002-08-29,68.000000,70.400002,63.200001,68.000000,68.000000,435
2002-08-30,70.000000,70.000000,63.799999,68.199997,68.199997,960
2002-09-03,67.000000,69.000000,66.000000,66.199997,66.199997,1160
2002-09-04,65.400002,72.400002,63.599998,72.000000,72.000000,870
2002-09-05,69.199997,83.000000,68.000000,78.000000,78.000000,4865
2002-09-06,80.000000,80.400002,74.000000,75.000000,75.000000,825
2002-09-09,75.400002,84.199997,73.000000,83.199997,83.199997,2615
2002-09-10,88.199997,88.199997,71.800003,76.599998,76.599998,8590
2002-09-11,74.400002,81.199997,73.000000,77.599998,77.599998,2580
2002-09-12,77.599998,78.000000,73.000000,74.599998,74.599998,835
2002-09-13,77.800003,78.000000,73.000000,73.199997,73.199997,980
2002-09-16,73.000000,74.599998,70.000000,70.000000,70.000000,1345
2002-09-17,72.599998,72.800003,65.000000,65.000000,65.000000,1770
2002-09-18,64.000000,72.000000,57.200001,70.000000,70.000000,2395
2002-09-19,72.400002,72.400002,63.000000,71.599998,71.599998,2575
2002-09-20,64.599998,67.800003,61.000000,67.800003,67.800003,4860
2002-09-23,67.800003,67.800003,62.000000,62.000000,62.000000,1440
2002-09-24,62.200001,66.800003,61.000000,66.599998,66.599998,1110
2002-09-25,65.599998,79.800003,64.199997,76.800003,76.800003,13520
2002-09-26,76.000000,83.000000,76.000000,81.400002,81.400002,3440
2002-09-27,78.000000,82.000000,78.000000,82.000000,82.000000,4540
2002-09-30,78.000000,87.400002,78.000000,86.599998,86.599998,4165
2002-10-01,82.000000,87.400002,75.400002,79.800003,79.800003,2420
2002-10-02,80.000000,82.000000,75.400002,78.599998,78.599998,1970
2002-10-03,79.199997,80.400002,75.000000,80.000000,80.000000,1215
2002-10-04,79.000000,80.599998,76.000000,77.199997,77.199997,920
2002-10-07,75.000000,79.000000,71.000000,76.000000,76.000000,1475
2002-10-08,76.800003,76.800003,71.800003,72.599998,72.599998,1490
2002-10-09,74.400002,74.400002,70.000000,70.000000,70.000000,1495
2002-10-10,75.599998,75.599998,65.400002,74.000000,74.000000,2485
2002-10-11,71.800003,76.000000,69.400002,75.199997,75.199997,4715
2002-10-14,75.199997,78.599998,70.199997,75.199997,75.199997,695
2002-10-15,77.000000,78.800003,71.599998,73.000000,73.000000,760
2002-10-16,72.599998,80.000000,70.199997,80.000000,80.000000,1415
2002-10-17,80.000000,83.000000,80.000000,82.000000,82.000000,1820
2002-10-18,82.000000,82.800003,73.599998,74.400002,74.400002,1215
2002-10-21,74.199997,82.400002,74.199997,78.000000,78.000000,855
2002-10-22,77.800003,80.000000,74.199997,74.199997,74.199997,1070
2002-10-23,74.400002,81.000000,73.800003,77.199997,77.199997,540
2002-10-24,74.000000,84.000000,74.000000,79.400002,79.400002,3955
2002-10-25,80.199997,83.000000,77.599998,80.000000,80.000000,3900
2002-10-28,82.800003,82.800003,74.000000,79.000000,79.000000,2755
2002-10-29,77.199997,81.400002,77.000000,79.599998,79.599998,1505
2002-10-30,77.000000,81.400002,75.199997,80.000000,80.000000,3455
2002-10-31,81.000000,84.000000,78.000000,79.199997,79.199997,1660
2002-11-01,78.599998,82.199997,78.199997,79.800003,79.800003,1965
2002-11-04,79.800003,85.000000,73.000000,79.599998,79.599998,4255
2002-11-05,78.000000,83.800003,76.800003,76.800003,76.800003,3030
2002-11-06,77.800003,81.599998,73.000000,77.000000,77.000000,1595
2002-11-07,74.000000,80.000000,74.000000,74.800003,74.800003,870
2002-11-08,76.599998,79.800003,75.000000,79.800003,79.800003,2570
2002-11-11,77.000000,77.800003,75.599998,76.199997,76.199997,1655
2002-11-12,77.400002,81.000000,68.000000,68.000000,68.000000,5245
2002-11-13,72.000000,78.000000,72.000000,78.000000,78.000000,1325
2002-11-14,75.199997,79.400002,74.000000,76.599998,76.599998,1015
2002-11-15,76.400002,80.000000,72.000000,80.000000,80.000000,690
2002-11-18,76.800003,82.800003,76.400002,79.199997,79.199997,890
2002-11-19,76.599998,79.599998,73.599998,77.599998,77.599998,1135
2002-11-20,71.400002,78.400002,71.400002,75.000000,75.000000,1130
2002-11-21,74.400002,76.400002,72.599998,74.599998,74.599998,3030
2002-11-22,74.000000,76.599998,70.000000,74.400002,74.400002,1250
2002-11-25,76.599998,76.599998,72.800003,76.599998,76.599998,160
2002-11-26,71.199997,77.199997,71.199997,73.000000,73.000000,555
2002-11-27,70.599998,78.000000,70.599998,76.800003,76.800003,970
2002-11-29,75.000000,80.000000,73.599998,75.800003,75.800003,185
2002-12-02,74.199997,77.000000,72.599998,75.800003,75.800003,640
2002-12-03,73.000000,75.599998,73.000000,75.599998,75.599998,320
2002-12-04,72.199997,76.800003,70.000000,76.800003,76.800003,2490
2002-12-05,75.199997,80.000000,75.199997,78.599998,78.599998,1540
2002-12-06,76.000000,77.000000,72.000000,76.599998,76.599998,1085
2002-12-09,72.000000,78.000000,68.000000,75.400002,75.400002,955
2002-12-10,76.000000,77.800003,68.000000,73.199997,73.199997,2085
2002-12-11,69.599998,77.800003,69.599998,75.599998,75.599998,850
2002-12-12,76.199997,77.000000,71.199997,76.199997,76.199997,445
2002-12-13,71.400002,74.000000,69.800003,70.400002,70.400002,505
2002-12-16,69.599998,73.400002,68.199997,68.199997,68.199997,1985
2002-12-17,67.599998,70.599998,67.000000,69.800003,69.800003,2405
2002-12-18,66.199997,70.000000,64.199997,66.199997,66.199997,2050
2002-12-19,65.000000,67.000000,56.799999,57.000000,57.000000,1620
2002-12-20,57.200001,64.000000,52.799999,57.000000,57.000000,7175
2002-12-23,56.000000,58.000000,52.000000,57.000000,57.000000,1250
2002-12-24,57.000000,64.599998,57.000000,57.200001,57.200001,1620
2002-12-26,57.000000,65.599998,57.000000,58.799999,58.799999,875
2002-12-27,57.200001,58.599998,54.799999,54.799999,54.799999,1495
2002-12-30,47.200001,51.000000,42.599998,46.000000,46.000000,20235
2002-12-31,46.200001,62.000000,46.200001,52.000000,52.000000,9195
2003-01-02,50.400002,58.000000,50.400002,56.000000,56.000000,2410
2003-01-03,57.000000,65.000000,56.000000,65.000000,65.000000,1945
2003-01-06,65.000000,65.199997,61.000000,62.200001,62.200001,1830
2003-01-07,63.400002,64.000000,59.799999,60.000000,60.000000,1100
2003-01-08,58.799999,65.199997,57.400002,60.000000,60.000000,1295
2003-01-09,58.799999,68.400002,58.799999,68.400002,68.400002,1400
2003-01-10,68.800003,75.400002,68.000000,75.400002,75.400002,1965
2003-01-13,75.599998,76.000000,70.199997,70.599998,70.599998,585
2003-01-14,70.400002,75.400002,70.000000,71.800003,71.800003,720
2003-01-15,69.400002,74.599998,69.400002,73.599998,73.599998,385
2003-01-16,75.400002,76.599998,70.000000,75.000000,75.000000,1290
2003-01-17,72.599998,74.000000,70.000000,70.599998,70.599998,1405
2003-01-21,68.599998,70.000000,64.400002,67.000000,67.000000,2125
2003-01-22,66.000000,66.599998,62.400002,63.400002,63.400002,3290
2003-01-23,64.800003,64.800003,58.599998,61.000000,61.000000,4700
2003-01-24,61.200001,61.200001,56.200001,56.200001,56.200001,1390
2003-01-27,56.599998,59.200001,55.599998,56.000000,56.000000,2030
2003-01-28,56.200001,59.799999,55.000000,59.400002,59.400002,5125
2003-01-29,59.799999,59.799999,54.400002,57.000000,57.000000,7215
2003-01-30,54.400002,57.000000,53.799999,54.400002,54.400002,5325
2003-01-31,57.000000,57.000000,52.000000,53.200001,53.200001,8910
2003-02-03,55.000000,58.000000,55.000000,56.000000,56.000000,2175
2003-02-04,55.799999,56.000000,54.000000,55.799999,55.799999,5255
2003-02-05,56.599998,57.400002,52.599998,53.200001,53.200001,3665
2003-02-06,52.799999,53.000000,51.200001,52.599998,52.599998,630
2003-02-07,53.000000,56.000000,52.000000,54.200001,54.200001,23580
